------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v2.2.1 date format M/d/yyyy Filter Normal Multiple Incline Limb: Undefined -----------
Serial Number: CLE1B42120221
Start Time 00:00:00
Start Date 9/27/2013
Epoch Period (hh:mm:ss) 00:01:00
Download Time 09:57:35
Download Date 10/10/2013
Current Memory Address: 0
Current Battery Voltage: 4.04     Mode = 61
--------------------------------------------------
Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying
0,36,50,0,0,0,36,24,0
0,20,68,0,0,0,37,23,0
0,0,8,0,0,0,60,0,0
0,22,48,0,0,0,21,39,0
0,0,0,0,0,0,19,41,0
0,20,4,0,0,0,0,60,0
0,0,14,0,0,0,0,60,0
0,16,16,0,0,0,5,55,0
0,0,9,0,0,0,30,30,0
0,13,26,0,0,0,13,47,0
0,0,0,0,0,0,0,60,0
0,0,39,0,0,0,30,30,0
0,0,0,0,0,0,43,17,0
2,0,77,0,0,0,44,16,0
0,0,0,0,0,0,23,37,0
0,5,27,0,0,0,50,10,0
6,14,110,0,0,0,19,41,0
0,24,31,0,0,0,10,50,0
0,18,36,0,0,0,9,51,0
0,0,0,0,0,0,28,32,0
0,33,37,0,0,0,8,52,0
0,30,81,0,0,0,53,7,0
0,15,0,0,0,0,60,0,0
0,24,111,0,0,0,50,10,0
0,0,31,0,0,0,34,26,0
15,25,41,0,0,0,52,8,0
0,19,16,0,0,0,14,46,0
0,50,117,0,0,0,36,24,0
18,76,157,0,0,0,11,49,0
0,0,42,0,0,0,60,0,0
0,84,195,0,0,0,43,17,0
8,29,59,0,0,0,0,60,0
39,0,46,2,0,0,0,60,0
0,138,41,0,0,0,2,58,0
0,78,65,0,0,0,9,51,0
0,82,29,0,0,0,0,60,0
0,0,20,0,0,0,9,51,0
6,62,86,0,0,0,27,33,0
6,50,214,0,0,0,38,22,0
0,31,42,0,0,0,33,27,0
0,19,17,0,0,0,36,24,0
20,124,117,1,0,0,3,57,0
7,165,84,0,0,0,0,60,0
0,7,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
7,0,39,0,0,0,13,47,0
0,0,0,0,0,0,0,60,0
0,98,10,0,0,0,17,43,0
0,0,1,0,0,0,50,10,0
4,16,103,0,0,0,18,42,0
0,7,0,0,24,0,0,60,0
8,0,48,0,0,0,0,60,0
0,33,17,0,0,0,0,60,0
0,69,0,0,0,0,0,60,0
0,20,16,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,59,50,0,0,0,21,39,0
10,60,126,0,0,0,15,45,0
0,8,0,0,0,0,0,60,0
0,8,0,0,0,0,0,60,0
16,72,47,1,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,29,0,0,60,0
3,0,31,0,0,0,0,60,0
10,8,32,0,0,0,28,32,0
0,3,33,0,0,0,1,59,0
0,0,10,0,0,0,0,60,0
0,0,3,0,0,0,40,20,0
0,96,10,0,0,0,30,30,0
0,58,0,0,0,0,2,58,0
0,5,23,0,0,0,0,60,0
0,34,39,0,0,0,3,57,0
6,96,62,0,0,0,2,58,0
0,0,7,0,0,0,0,60,0
0,16,0,0,0,0,0,60,0
0,31,0,0,0,0,31,29,0
0,11,134,0,0,0,59,1,0
0,0,72,0,0,0,48,12,0
0,0,42,0,0,0,14,46,0
0,8,0,0,0,0,3,57,0
0,167,12,0,0,0,21,39,0
0,0,108,0,0,0,25,35,0
0,0,14,0,0,0,11,49,0
0,0,42,0,0,0,24,36,0
0,0,16,0,0,0,31,29,0
0,9,58,0,0,0,38,22,0
0,0,6,0,0,0,60,0,0
0,0,41,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,21,10,0,0,0,33,27,0
0,10,14,0,0,0,13,47,0
0,16,14,0,0,0,33,27,0
0,0,0,0,0,0,7,53,0
0,0,0,0,0,0,1,59,0
0,7,57,0,0,0,0,60,0
0,50,34,0,0,0,0,60,0
3,69,30,0,0,0,0,60,0
0,40,30,0,0,0,9,51,0
0,61,63,0,0,0,53,7,0
0,0,64,0,0,0,60,0,0
10,7,51,0,0,0,49,11,0
0,5,112,0,0,0,27,33,0
0,0,0,0,0,0,60,0,0
0,37,18,0,0,0,7,53,0
0,0,14,0,0,0,21,39,0
12,124,63,0,0,0,4,56,0
0,8,8,0,0,0,38,22,0
0,7,31,0,0,0,19,41,0
0,0,19,0,0,0,1,59,0
0,9,18,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,12,19,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,16,11,0,0,0,9,51,0
0,42,63,0,0,0,22,38,0
0,0,34,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,15,0,0,0,54,6,0
0,100,172,0,0,0,24,36,0
12,0,78,0,0,0,38,22,0
14,0,82,0,0,0,33,27,0
0,0,0,0,0,0,0,60,0
0,0,44,0,0,0,8,52,0
0,22,18,0,0,0,6,54,0
0,105,32,0,0,0,7,53,0
0,130,3,0,0,0,0,60,0
0,0,26,0,0,0,0,60,0
0,0,10,0,0,0,0,60,0
316,430,649,3,0,0,0,58,2
418,840,786,15,0,0,0,60,0
1065,2103,1000,11,0,0,60,0,0
757,811,607,18,229,0,60,0,0
457,832,453,9,0,0,60,0,0
21,6,27,1,0,0,0,60,0
60,75,59,2,0,0,0,60,0
277,318,232,8,0,0,0,60,0
144,133,269,4,0,0,0,60,0
562,956,526,21,0,0,60,0,0
727,919,1055,12,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
16,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
3,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
287,240,293,1,0,0,3,4,53
45,0,10,1,0,0,0,0,60
5,0,0,1,0,0,0,0,60
212,290,354,1,0,0,2,5,53
160,264,177,0,0,0,0,4,56
636,697,834,18,0,0,60,0,0
456,495,499,17,591,0,60,0,0
14,0,23,0,558,0,0,60,0
2475,1152,1466,89,529,0,60,0,0
1175,1129,1136,39,259,0,60,0,0
1930,1470,1280,79,762,0,60,0,0
464,782,535,23,181,0,60,0,0
500,718,545,9,37,0,60,0,0
60,0,57,2,0,0,0,58,2
41,0,86,2,0,0,0,60,0
7,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,58,2
43,191,297,1,0,0,1,12,47
109,149,284,1,0,0,1,12,47
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
175,457,154,1,0,45,0,2,13
738,1507,1499,30,0,0,60,0,0
876,1038,1365,7,0,0,60,0,0
224,554,318,11,0,0,55,5,0
600,951,938,7,0,0,60,0,0
0,0,0,0,0,0,0,0,60
5,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,1,0,0,0,0,0,60
0,0,31,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,12,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,11,0,0,0,0,10,50
0,0,12,0,0,0,0,3,57
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,8,52
0,0,0,0,0,0,0,43,17
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,4,56
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,3,0,0,0,0,1,59
0,0,0,0,0,0,0,30,30
0,0,0,0,0,0,0,0,60
0,0,15,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,4,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,1,59
0,0,0,0,0,0,0,0,60
0,0,6,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
1026,1516,1398,18,0,0,60,0,0
419,710,833,10,0,0,13,46,1
480,1091,906,4,0,0,60,0,0
358,995,1452,22,0,0,46,14,0
172,470,549,1,0,0,14,46,0
17,7,1,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,0,64,0,0,0,0,60,0
0,0,99,0,0,0,0,60,0
0,0,32,0,0,0,0,60,0
0,0,20,0,0,0,0,60,0
0,0,56,0,0,0,0,60,0
59,296,358,1,0,0,1,59,0
0,0,1,0,0,0,0,60,0
0,0,15,0,0,0,0,60,0
26,79,81,0,0,0,0,60,0
44,5,17,1,0,0,0,60,0
0,32,0,0,0,0,0,60,0
2,11,12,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,20,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
34,49,308,1,0,0,0,60,0
5,7,21,0,0,0,0,60,0
0,0,17,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
0,0,10,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,10,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
15,19,78,1,0,0,0,60,0
0,0,43,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
14,6,9,0,0,0,0,60,0
11,18,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,16,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,37,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,26,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
566,702,611,15,0,0,60,0,0
516,685,786,11,0,0,60,0,0
0,327,189,0,0,0,24,36,0
687,1481,1434,3,0,0,60,0,0
3,51,227,0,0,0,4,56,0
567,875,840,3,0,0,60,0,0
713,1517,1276,8,0,0,60,0,0
547,1534,1467,10,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,23,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,11,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,3,0,0,0,0,0,60
6,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,14,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
181,5,52,4,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,6,0,0,0,0,0,60
0,0,14,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,3,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
5,0,0,0,0,0,0,0,60
0,0,6,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
11,3,50,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
13,1,0,0,0,0,0,0,60
2,0,1,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
187,474,447,3,0,0,1,9,50
884,1032,1112,15,0,0,60,0,0
15,273,463,1,31,0,50,10,0
603,1312,1077,3,0,0,60,0,0
325,1065,951,9,0,0,25,35,0
608,1315,1481,16,0,0,60,0,0
0,10,112,0,0,0,0,60,0
27,61,9,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,23,24,0,0,0,0,60,0
0,0,0,0,0,0,0,57,3
0,0,4,0,0,0,0,9,51
0,0,0,0,0,0,0,49,11
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,59,1
0,0,0,0,0,0,0,48,12
5,0,0,0,0,0,0,5,55
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
6,0,0,1,0,0,0,0,60
104,0,50,0,0,0,0,2,58
919,1559,1260,19,0,0,60,0,0
118,537,192,2,0,0,15,45,0
46,241,132,1,0,0,37,23,0
109,493,578,6,0,0,30,30,0
170,563,442,3,0,0,25,35,0
0,12,0,0,0,0,0,60,0
0,29,12,0,0,0,0,60,0
0,11,0,0,0,0,0,60,0
0,30,1,0,0,0,0,60,0
0,54,0,0,0,0,0,60,0
0,2,38,0,0,0,22,38,0
0,12,17,0,0,0,59,1,0
0,26,35,0,0,0,36,24,0
0,97,65,0,0,0,2,58,0
0,6,35,0,0,0,27,33,0
0,0,86,0,0,0,24,36,0
0,2,22,0,0,0,31,29,0
0,9,43,0,0,0,29,31,0
0,10,47,0,0,0,34,26,0
0,23,62,0,0,0,40,20,0
0,3,9,0,0,0,9,51,0
0,0,96,0,0,0,54,6,0
0,22,0,0,0,0,4,56,0
0,0,21,0,0,0,49,11,0
0,43,68,0,0,0,51,9,0
0,32,92,0,0,0,48,12,0
0,10,90,0,0,0,33,27,0
0,0,37,0,0,0,15,45,0
0,0,56,0,0,0,27,33,0
0,20,126,0,0,0,25,35,0
0,175,71,0,0,0,57,3,0
0,7,15,0,0,0,60,0,0
0,0,112,0,0,0,55,5,0
0,66,22,0,0,0,43,17,0
0,0,4,0,0,0,60,0,0
0,67,40,0,0,0,38,22,0
2,78,104,0,0,0,54,6,0
0,16,71,0,0,0,55,5,0
0,0,48,0,0,0,60,0,0
0,19,61,0,0,0,43,17,0
0,151,86,0,0,0,41,19,0
4,46,198,1,0,0,16,44,0
2,26,153,0,0,0,53,7,0
0,79,21,0,0,0,53,7,0
0,44,239,0,0,0,39,21,0
337,1224,877,15,0,0,24,36,0
508,1313,1354,11,0,0,60,0,0
37,289,232,2,0,0,12,48,0
557,896,841,6,0,0,60,0,0
309,1143,682,19,0,0,40,20,0
459,846,771,24,0,0,60,0,0
164,586,797,4,0,0,42,15,3
213,545,573,4,0,0,19,41,0
5,285,301,0,0,0,26,34,0
163,805,527,6,0,0,42,18,0
0,88,185,0,0,0,6,54,0
0,26,2,0,0,0,5,55,0
0,103,28,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
167,461,433,5,0,0,5,55,0
130,529,438,9,0,0,41,19,0
166,452,346,1,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
1,0,30,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
19,0,58,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,290,140,0,0,0,2,58,0
688,1212,805,18,0,0,60,0,0
301,635,453,4,0,0,10,43,7
442,921,1134,16,0,0,60,0,0
0,0,0,0,0,0,0,60,0
10,0,48,0,0,0,0,60,0
0,0,52,0,0,0,0,60,0
31,4,75,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
18,0,13,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
31,0,24,1,0,0,0,60,0
710,1446,1237,5,0,0,60,0,0
4,0,34,0,0,0,0,60,0
10,0,12,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,26,34
0,0,0,0,0,0,0,29,31
0,0,0,0,0,0,0,51,9
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,54,6
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,48,12
0,0,15,0,0,0,0,53,7
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,44,16
16,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
352,606,456,4,0,0,2,53,5
447,793,786,22,0,0,60,0,0
74,384,110,2,0,0,0,60,0
92,495,587,1,0,0,0,60,0
555,1134,837,12,0,0,60,0,0
466,1379,1696,10,0,0,60,0,0
69,13,105,0,0,0,0,0,60
0,0,53,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
6,0,29,1,0,0,0,0,60
0,0,38,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
86,44,91,0,0,0,0,1,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
14,0,52,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
133,205,560,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,25,17,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,1,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
115,242,448,0,0,0,0,1,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
86,33,345,1,0,0,0,0,60
228,475,756,5,0,0,3,4,53
309,765,440,8,0,0,23,37,0
0,0,106,0,0,0,0,60,0
0,142,121,0,0,0,0,60,0
352,1537,1709,10,0,0,23,29,8
36,7,110,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,6,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
107,92,283,0,0,0,0,1,59
11,0,6,0,0,0,0,0,60
