------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy Filter Normal Multiple Incline Limb: Undefined -----------
Serial Number: NEO1C09110284
Start Time 00:00:00
Start Date 9/27/2013
Epoch Period (hh:mm:ss) 00:01:00
Download Time 11:41:55
Download Date 10/15/2013
Current Memory Address: 0
Current Battery Voltage: 3.82     Mode = 61
--------------------------------------------------
Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
357,617,796,6,0,0,11,49,0
282,719,1575,12,0,0,32,28,0
261,876,1158,9,0,0,46,14,0
938,2005,2554,22,0,0,60,0,0
286,499,429,3,0,0,0,60,0
0,30,0,0,0,0,0,60,0
236,513,321,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,4,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,12,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
10,11,68,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
176,232,420,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
84,59,166,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
485,312,446,3,0,0,60,0,0
9,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
147,187,241,2,0,0,0,50,10
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
51,41,224,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
516,1197,1575,11,0,0,60,0,0
336,931,1030,8,0,0,34,26,0
202,711,1247,11,0,0,53,7,0
479,832,823,4,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,30,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
561,316,320,2,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
195,288,243,2,0,49,0,10,1
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
48,97,207,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
9,0,41,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
82,10,11,2,0,0,0,56,4
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
247,327,432,1,0,0,0,59,1
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
11,91,12,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,54,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
475,369,517,5,0,0,60,0,0
109,49,80,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
8,4,83,0,0,0,0,14,46
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,6,0,0,0,0,56,4
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
5,0,13,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
500,163,574,4,0,0,60,0,0
863,1303,1935,14,0,0,60,0,0
1263,1419,1127,5,78,0,60,0,0
852,1102,2290,15,29,0,60,0,0
211,740,1777,14,0,0,53,7,0
175,626,1193,8,0,0,54,6,0
530,1181,976,14,0,0,60,0,0
0,179,92,0,0,0,33,27,0
0,0,0,0,0,0,60,0,0
4,65,85,0,0,0,59,1,0
5,375,81,1,0,0,35,25,0
0,49,0,0,0,0,60,0,0
0,201,3,0,0,0,49,11,0
0,37,0,0,0,0,51,9,0
0,36,0,0,0,0,46,14,0
0,21,0,0,0,0,60,0,0
0,77,0,0,0,0,60,0,0
0,5,0,0,0,0,60,0,0
0,6,0,0,0,0,54,6,0
0,24,0,0,0,0,60,0,0
0,23,12,0,0,0,49,11,0
0,63,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,95,0,0,0,0,58,2,0
0,6,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,37,5,0,0,0,60,0,0
0,0,12,0,0,0,60,0,0
0,8,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,17,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,20,13,0,0,0,60,0,0
0,17,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,47,3,0,0,0,57,3,0
0,93,9,0,0,0,58,2,0
0,38,38,0,0,0,25,35,0
0,0,3,0,0,0,49,11,0
0,56,8,0,0,0,55,5,0
0,146,0,0,0,0,57,3,0
0,0,0,0,0,0,60,0,0
0,175,79,0,0,0,52,8,0
0,204,95,0,0,0,54,6,0
0,60,13,0,0,0,58,2,0
13,206,76,0,0,0,7,53,0
43,517,337,2,0,0,26,34,0
0,82,21,0,0,0,53,7,0
0,31,6,0,0,0,57,3,0
0,6,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,58,2,0
0,5,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
362,1115,1015,16,0,0,50,10,0
490,1156,1881,25,0,0,60,0,0
39,247,160,1,0,0,59,1,0
0,0,178,0,0,0,57,3,0
251,1229,1297,12,0,0,44,16,0
0,6,37,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
355,1229,865,10,0,0,52,8,0
267,1088,1070,16,0,0,57,3,0
0,516,152,0,0,0,58,2,0
0,171,27,0,0,0,60,0,0
0,214,17,0,0,0,59,1,0
0,88,10,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,34,46,0,0,0,60,0,0
0,89,40,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,35,49,0,0,0,60,0,0
854,1496,1653,35,0,0,60,0,0
441,995,1191,17,0,0,60,0,0
30,372,731,1,0,0,58,2,0
24,58,632,0,0,0,57,3,0
131,262,866,3,0,0,56,4,0
203,581,1305,10,0,0,55,5,0
0,48,133,0,0,0,21,39,0
1,35,153,0,0,0,20,40,0
0,86,179,0,0,0,40,20,0
63,363,699,4,0,0,45,15,0
2,298,204,0,0,0,50,10,0
253,977,1596,9,0,0,39,21,0
294,1030,1693,4,0,0,14,46,0
490,1305,1352,7,0,0,60,0,0
127,320,383,1,0,0,14,40,6
434,855,1080,8,0,0,60,0,0
409,1059,2450,19,0,0,41,18,1
276,380,751,1,0,0,43,17,0
178,351,854,9,0,0,20,40,0
50,314,409,4,0,0,24,36,0
173,603,1260,5,0,0,42,18,0
229,930,1575,10,0,0,33,27,0
114,265,630,7,0,0,50,10,0
27,151,368,2,0,0,42,18,0
23,204,610,1,0,0,24,36,0
47,187,557,3,0,0,55,5,0
232,665,1550,10,0,0,48,12,0
529,884,1886,23,0,0,60,0,0
78,606,1002,4,0,0,34,26,0
227,674,1421,12,0,0,29,31,0
0,18,206,0,0,0,12,48,0
7,51,423,0,0,0,19,41,0
689,1190,1131,5,0,0,60,0,0
158,525,1385,8,0,0,28,32,0
1283,1854,2872,54,86,0,60,0,0
1870,2289,2701,33,134,0,60,0,0
1325,1741,2211,33,230,0,60,0,0
693,1011,1662,25,263,0,60,0,0
138,503,970,6,674,0,52,8,0
892,1431,1374,13,160,0,60,0,0
785,1643,1882,21,419,0,60,0,0
684,1179,1498,22,32,0,60,0,0
978,1670,2243,35,37,0,60,0,0
24,50,343,2,0,0,50,10,0
6,125,321,0,0,0,38,22,0
0,0,5,0,0,0,43,17,0
0,23,66,0,0,0,50,10,0
0,35,72,0,0,0,58,2,0
289,683,1613,16,0,0,57,3,0
94,123,569,3,0,0,40,20,0
10,71,386,0,0,0,51,9,0
79,352,805,7,0,0,47,13,0
149,594,1117,8,0,0,55,5,0
171,491,851,8,0,0,46,14,0
0,5,7,0,0,0,36,24,0
0,89,316,0,0,0,35,25,0
0,10,159,0,0,0,35,25,0
0,29,11,0,0,0,32,28,0
146,519,804,9,0,0,49,11,0
187,455,1131,14,0,0,40,20,0
683,841,1459,7,0,0,60,0,0
767,1238,1243,11,0,0,60,0,0
427,1195,890,8,0,0,60,0,0
634,897,1221,6,0,0,60,0,0
1049,1009,905,6,0,0,60,0,0
195,482,1277,12,0,0,36,24,0
423,1127,1456,6,0,0,60,0,0
1151,1493,1613,11,0,0,60,0,0
0,117,351,0,31,0,59,1,0
285,894,1306,3,0,0,34,25,1
516,892,926,4,0,0,60,0,0
732,1208,2731,31,0,0,60,0,0
454,817,2080,7,0,0,60,0,0
1095,1718,2659,16,0,0,60,0,0
356,854,2069,28,123,0,33,27,0
780,1088,2195,6,20,0,60,0,0
519,1427,3608,31,0,0,60,0,0
621,1405,2837,16,0,0,60,0,0
148,305,775,10,0,0,59,1,0
260,594,1456,13,0,0,57,3,0
351,666,1567,23,112,0,59,1,0
879,1321,2646,43,44,0,60,0,0
458,1017,2548,31,0,0,60,0,0
0,358,475,0,0,0,60,0,0
0,518,1448,0,0,0,57,3,0
53,880,1788,5,0,0,55,5,0
201,1000,2352,16,0,0,60,0,0
0,229,1080,0,0,0,50,10,0
0,337,1537,0,0,0,58,2,0
0,262,870,0,0,0,58,2,0
136,604,1712,10,0,0,60,0,0
159,728,1733,9,0,0,59,1,0
143,607,1444,8,0,0,58,2,0
392,1206,1973,21,0,0,55,5,0
175,937,1696,12,0,0,57,3,0
0,357,625,0,0,0,59,1,0
10,419,1162,1,0,0,59,1,0
0,175,587,0,0,0,60,0,0
331,851,1843,11,0,0,56,4,0
408,839,2244,25,0,0,57,3,0
0,189,449,0,0,0,57,3,0
5,529,1133,1,0,0,48,12,0
105,717,1628,8,0,0,53,7,0
547,849,2218,41,0,0,60,0,0
302,967,2137,25,0,0,55,5,0
249,844,1947,17,0,0,57,3,0
0,596,942,0,0,0,60,0,0
0,443,1075,0,0,0,59,1,0
170,620,1569,14,0,0,56,4,0
514,745,952,6,0,0,60,0,0
411,976,1181,7,0,0,58,1,1
510,1025,2410,10,0,0,60,0,0
5,847,879,0,0,0,57,3,0
0,511,608,0,0,0,60,0,0
0,144,689,0,0,0,60,0,0
0,503,532,0,0,0,60,0,0
916,1480,2343,22,0,0,60,0,0
309,1165,2507,17,0,0,49,11,0
446,629,1362,8,0,0,60,0,0
97,551,1290,6,0,0,43,17,0
85,529,1269,6,0,0,55,5,0
58,656,1443,2,0,0,34,26,0
256,820,1929,15,0,0,50,10,0
194,915,2721,12,0,0,54,6,0
183,593,1285,13,0,0,60,0,0
424,565,1208,9,0,0,60,0,0
330,1129,2444,22,0,0,54,6,0
994,1331,2004,29,0,0,60,0,0
1237,652,549,7,0,0,60,0,0
850,1029,1379,9,0,0,60,0,0
1322,1271,1241,9,0,0,60,0,0
1445,687,548,17,0,0,60,0,0
863,895,1656,6,0,0,60,0,0
444,794,1259,6,0,0,60,0,0
563,1011,2102,22,0,0,60,0,0
1849,2284,2060,11,0,0,60,0,0
1584,1942,1948,29,0,0,60,0,0
282,745,1585,14,0,0,35,25,0
50,225,1037,2,0,0,57,3,0
3,21,555,0,0,0,59,1,0
39,394,927,2,0,0,49,11,0
642,1399,2219,14,0,0,60,0,0
306,861,1251,11,0,0,22,38,0
0,17,93,0,0,0,3,57,0
18,57,149,1,0,0,7,53,0
0,0,44,0,0,0,0,60,0
0,0,36,0,0,0,0,60,0
0,406,281,0,0,0,1,59,0
819,1091,2349,12,0,0,60,0,0
1142,1694,1841,15,0,0,60,0,0
705,1171,1537,8,0,0,60,0,0
5,529,836,0,0,0,58,2,0
1009,1775,1466,6,0,0,60,0,0
0,151,468,0,0,0,52,8,0
381,739,1145,2,0,0,51,6,3
